,ID,Sn_ratio,Se_ratio,dopant1_num,dopant1_ratio,dopant2_num,dopant2_ratio,dopant3_num,dopant3_ratio,direction,Temp,category,el_cond,seebeck,thermal,ZT
663,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,600,2,10.457347297668457,-310.0089416503906,0.43255693912506105,0.1394048679732036
664,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,620,2,8.736873817443847,-325.162548828125,0.428177148103714,0.13375970617005195
665,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,640,2,14.488811492919922,-333.96665649414064,0.42712225317955016,0.24214012065981824
666,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,660,2,14.418340587615967,-336.01727294921875,0.41732336282730104,0.2574599751927021
667,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,680,2,21.676521682739256,-336.80390014648435,0.3880074262619019,0.4309359177058426
668,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,700,2,24.781208038330078,-361.8806518554687,0.3731167495250702,0.6088446528017541
669,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,720,2,25.201937103271483,-373.5106506347656,0.3743019998073578,0.6763169201208727
670,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,740,2,30.989164733886717,-373.34453125,0.3698915898799896,0.8641451995305554
671,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,760,2,30.38945655822754,-372.14271850585936,0.3456083655357361,0.9254891499862082
672,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,780,2,31.33000831604004,-374.426953125,0.370463103055954,0.9247926309425393
673,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,800,2,30.64667854309082,-380.618359375,0.3590933680534363,0.9891120242872803
674,TY1024,1.0,0.9504,17,0.01,16,0.0396,0,0,0,820,2,34.59690818786621,-380.76484375,0.38324246406555174,1.0732260446104331
675,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,300,2,4.366089725494385,-191.24679260253907,1.2211479187011718,0.0039231413707550965
676,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,320,2,5.344216778874397,-182.55967712402344,1.1410781979560851,0.0049949179076713346
677,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,340,2,5.742235326766968,-195.99871826171875,1.1250501155853272,0.0066664480278840355
678,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,360,2,8.031902241706849,-198.247802734375,0.9630070209503174,0.011800712406270696
679,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,380,2,11.689160490036011,-198.94666137695313,0.9773497462272644,0.017988304245466206
680,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,400,2,13.336883306503296,-211.1029052734375,0.9261128783226014,0.025670766692254585
681,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,420,2,13.334870433807373,-213.64992065429686,0.8710834741592407,0.029348356632917447
682,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,440,2,8.808126640319824,-230.78377990722657,0.8616059780120849,0.023957311928074564
683,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,460,2,7.12143782377243,-238.86597900390626,0.7991499423980712,0.023388687096216772
684,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,480,2,5.3179347038269045,-230.36087646484376,0.8013344168663025,0.016903937821479295
685,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,500,2,4.618806838989258,-255.5756805419922,0.7285733699798584,0.020704538899631385
686,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,520,2,5.119247007369995,-270.75200805664065,0.7125020503997803,0.0273884013140363
687,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,540,2,6.9227526664733885,-291.90314331054685,0.6786346435546875,0.04693686647530789
688,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,560,2,5.110014200210571,-292.245703125,0.6501226663589478,0.03759335579961791
689,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,580,2,12.860936164855957,-296.3505493164063,0.6164871335029602,0.10626445821783342
690,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,600,2,13.151495361328125,-297.39166870117185,0.5927447080612183,0.11773790307649488
691,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,620,2,11.396708583831787,-310.372412109375,0.5924907684326172,0.11488299993124891
692,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,640,2,17.59518222808838,-319.33876342773436,0.5621338248252868,0.2042853876241518
693,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,660,2,17.48060703277588,-321.11982421875,0.5540747761726379,0.21471693570460618
694,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,680,2,25.504970932006835,-324.022021484375,0.5205805778503418,0.34977989152617506
695,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,700,2,28.579945755004882,-349.1756591796875,0.5146182835102081,0.4739823301372592
696,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,720,2,28.210284423828124,-361.1255126953125,0.5158035159111023,0.5135373149164306
697,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,740,2,33.725209426879886,-361.46751708984374,0.5148229479789734,0.6333839144544382
698,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,760,2,32.939392471313475,-364.1332092285156,0.49043864011764526,0.6768073634450716
699,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,780,2,32.705319213867185,-367.594677734375,0.515679395198822,0.668454183655529
700,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,800,2,31.91253318786621,-373.8718200683594,0.5126456916332245,0.6961124785660587
701,TY1025,1.0,0.9504,17,0.01,16,0.0396,0,0,1,820,2,36.324654006958006,-374.33900146484376,0.5614319682121277,0.7434441627247158
702,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,300,2,5.991576099395752,-189.72683715820312,0.9093693137168884,0.007115076487124851
703,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,320,2,9.683443069458008,-177.14144897460938,0.8309319972991943,0.011701854249062962
704,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,340,2,9.643024373054505,-190.58499450683593,0.8513586163520813,0.013988046059483743
705,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,360,2,12.77572603225708,-193.19192199707032,0.7305141448974609,0.023498351047499325
706,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,380,2,20.016206073760987,-192.51461181640624,0.7429126858711242,0.037945037095978795
707,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,400,2,22.582780265808104,-207.77679748535155,0.7174625635147095,0.05435409278125656
708,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,420,2,22.919897842407227,-209.869189453125,0.7134891867637634,0.05942537661791231
709,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,440,2,17.342367744445802,-228.14072875976564,0.6281359434127808,0.06322852798924179
710,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,460,2,15.451706314086914,-238.6665008544922,0.5840816259384155,0.06931762337263558
711,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,480,2,13.269722270965577,-236.71878051757812,0.6250924408435822,0.057098441370730536
712,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,500,2,12.724913501739502,-262.7034881591797,0.543003785610199,0.08086371034605726
713,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,520,2,13.141279315948486,-275.9951202392578,0.545085471868515,0.09549468269899539
714,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,540,2,11.012379169464111,-295.5226165771484,0.5417446076869965,0.09586537283352696
715,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,560,2,9.889158821105957,-295.5789031982422,0.514336621761322,0.09406905848318069
716,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,580,2,14.019219207763673,-310.02247924804686,0.492740672826767,0.15860606040765157
717,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,600,2,14.210359573364258,-311.540478515625,0.453098064661026,0.1826388129263099
718,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,620,2,12.22217617034912,-325.57122802734375,0.4485875487327576,0.1790544212913682
719,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,640,2,17.193152046203615,-328.75294799804686,0.4596139967441559,0.2587507062037586
720,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,660,2,18.66925678253174,-330.71356201171875,0.44734774231910707,0.3012518514935471
721,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,680,2,24.709708786010744,-332.4371704101562,0.4219845712184906,0.44004705779090986
722,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,700,2,26.417966842651367,-354.6156982421875,0.3893087387084961,0.597336692376986
723,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,720,2,26.858098602294923,-367.2129638671875,0.39049398303031924,0.6677738739567787
724,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,740,2,36.27450180053711,-372.19053955078124,0.39597256779670714,0.9390716640073294
725,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,760,2,35.527550506591794,-372.39299926757815,0.37081246376037597,1.0097818270224401
726,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,780,2,38.76367721557617,-371.0662902832031,0.3903284430503845,1.066577399415952
727,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,800,2,46.802984619140624,-377.5387939453125,0.38200080394744873,1.3970837047594689
728,TY1026,0.99,0.9504,17,0.01,16,0.0396,0,0,0,820,2,47.84725799560547,-377.45159301757815,0.4219556748867035,1.3247276468777307
729,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,300,2,7.514029216766358,-196.8093292236328,1.2379099369049071,0.007053366443537427
730,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,320,2,9.935541248321533,-183.04815673828125,1.155374574661255,0.00922039279756539
731,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,340,2,10.158459901809692,-193.25746459960936,1.1743099212646484,0.010984912776479753
732,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,360,2,13.642465782165527,-194.43169555664062,1.0099863886833191,0.01838289810555714
733,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,380,2,20.41708698272705,-195.01593322753905,1.0063198685646058,0.029321185092284884
734,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,400,2,23.000867652893067,-208.22070922851563,0.944187343120575,0.04224680584394012
735,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,420,2,23.550510597229003,-210.767724609375,0.890784764289856,0.04932703957951307
736,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,440,2,17.829509353637697,-229.15560913085938,0.8743269801139831,0.0471171673032137
737,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,460,2,15.922088050842286,-235.20505981445314,0.8096245288848877,0.05004578617476382
738,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,480,2,13.605928897857666,-230.601318359375,0.8350635886192321,0.04158851934351047
739,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,500,2,13.061120128631591,-256.22047424316406,0.7538098335266114,0.05687432967009885
740,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,520,2,13.622086811065675,-268.73765258789064,0.7391460776329041,0.06921078088112302
741,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,540,2,12.16736946105957,-290.51515502929686,0.7100628614425659,0.07809644098330705
742,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,560,2,11.37145538330078,-290.52607421875,0.6764877319335938,0.07945374733013948
743,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,580,2,16.56083736419678,-298.33246459960935,0.6519786238670349,0.13112272334621078
744,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,600,2,16.81268367767334,-299.8406494140625,0.6099038004875184,0.14869897417623748
745,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,620,2,14.663471031188966,-311.8655151367187,0.6095191955566406,0.1450693941499644
746,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,640,2,19.93986930847168,-316.0599609375,0.5900813102722168,0.21603762104084015
747,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,660,2,21.43805351257324,-317.751025390625,0.5771008729934692,0.2475434710583091
748,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,680,2,27.71926803588867,-321.3333740234375,0.5463169813156128,0.3562522689439726
749,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,700,2,29.39781608581543,-343.58876342773436,0.5288445472717285,0.4593703736106999
750,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,720,2,29.153477478027344,-356.5058959960937,0.5300297856330871,0.5033337122624058
751,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,740,2,38.59756202697754,-361.18353271484375,0.5360970914363861,0.6950307598727639
752,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,760,2,37.5323070526123,-364.9857177734375,0.5142580747604371,0.7389064782804047
753,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,780,2,39.4731029510498,-365.60764770507814,0.53936807513237,0.7630292315135138
754,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,800,2,47.41268539428711,-371.9999755859375,0.5367530107498169,0.977903216264102
755,TY1027,0.99,0.9504,17,0.01,16,0.0396,0,0,1,820,2,48.781517028808594,-371.1466003417969,0.598004412651062,0.9214159790565798
756,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,300,2,-1.651741886138916,-188.91937866210938,0.9102040767669678,-0.001943021819281457
757,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,320,2,0.9899295330047607,-181.47038879394532,0.8026724696159363,0.001299653052081422
758,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,340,2,1.4004924654960633,-198.0811981201172,0.82879798412323,0.0022542263195561504
759,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,360,2,1.4170867323875427,-202.61973571777344,0.7004635572433472,0.002990039161674357
760,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,380,2,3.552609521150589,-203.05654296875,0.7275288939476013,0.007650940103627667
761,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,400,2,5.469761610031128,-215.87732543945313,0.6962591648101807,0.014644397983720935
762,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,420,2,5.928643465042114,-218.34653930664064,0.6964287877082824,0.01704592349994606
763,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,440,2,2.771045857667923,-234.9451446533203,0.6280792236328125,0.010715560943636036
764,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,460,2,1.23638858795166,-247.25205993652344,0.582506263256073,0.0059688691338432055
765,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,480,2,0.8770529747009277,-241.88095397949218,0.63023362159729,0.003908128551924326
766,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,500,2,0.23190197944641114,-265.6092864990234,0.5404898524284363,0.0015134686374813104
767,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,520,2,0.983324122428894,-281.09837036132814,0.5407975256443024,0.007471056084509439
768,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,540,2,2.7436984539031983,-298.73488159179686,0.529358184337616,0.02497769612262868
769,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,560,2,1.840829849243164,-298.1868103027344,0.5062685489654541,0.018104960647802024
770,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,580,2,8.232992282882332,-309.9197021484375,0.47801995277404785,0.09594846898208399
771,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,600,2,8.464889705181122,-311.3497802734375,0.45599462985992434,0.10797170343878673
772,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,620,2,7.545397824048996,-326.591943359375,0.45202370882034304,0.11038842873464356
773,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,640,2,13.578293323516846,-335.64618530273435,0.45008867383003237,0.2175156489202593
774,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,660,2,13.464567470550538,-338.02196044921874,0.43904436826705934,0.2312691819414436
775,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,680,2,20.11762523651123,-336.12855834960936,0.41325204968452456,0.37400846831198475
776,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,700,2,23.427549362182617,-360.9052368164063,0.39068437218666074,0.5467455159921691
777,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,720,2,23.835800170898438,-372.41510009765625,0.39186962246894835,0.607400572978074
778,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,740,2,28.447049713134767,-373.81268920898435,0.3872031390666962,0.759693063671048
779,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,760,2,27.95856704711914,-374.18006591796876,0.3577889740467072,0.8315011278772536
780,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,780,2,28.935700607299804,-376.1537719726563,0.3857855677604675,0.8277772198339443
781,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,800,2,29.330669403076172,-381.94041137695314,0.3675980567932129,0.9311721490492987
782,TY1028,1.0,0.9405,17,0.01,16,0.0495,0,0,0,820,2,32.78849067687988,-381.6917419433594,0.37920174598693845,1.0329765856315873
783,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,300,2,0.46622509956359864,-191.22786865234374,1.2259449720382691,0.0004172038403733917
784,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,320,2,2.1499473571777346,-182.36045532226564,1.12347971200943,0.002036450723914161
785,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,340,2,2.5532352328300476,-197.55332641601564,1.1395609617233275,0.0029730408481642152
786,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,360,2,2.9434757739305497,-201.8165771484375,0.9655929565429687,0.004469742966773756
787,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,380,2,5.333530390262604,-201.8231964111328,0.9809937596321106,0.00841539074725956
788,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,400,2,7.258764839172363,-214.2211883544922,0.9269649147987366,0.014374219416757369
789,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,420,2,7.944092893600464,-217.14502563476563,0.8728700399398803,0.018023693236169157
790,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,440,2,4.512433910369873,-233.85231018066406,0.866824746131897,0.012526090894458336
791,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,460,2,2.950653648376465,-242.195703125,0.8043606042861938,0.009898243701343427
792,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,480,2,2.6884410858154295,-236.51976013183594,0.8130507707595825,0.008878895715296164
793,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,500,2,2.0363255977630614,-260.003955078125,0.7409582614898682,0.009289308560632663
794,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,520,2,2.8143386363983156,-274.19732055664065,0.724520492553711,0.015186421024297368
795,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,540,2,5.148504853248596,-294.2330322265625,0.686172890663147,0.03507714073384981
796,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,560,2,3.9195501804351807,-293.7678161621094,0.6565250515937805,0.028852362697113818
797,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,580,2,11.361022663116454,-297.4282592773437,0.6317916512489319,0.09226478962011082
798,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,600,2,11.615502738952637,-298.7129150390625,0.6074745655059814,0.10236916547193674
799,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,620,2,10.778648567199706,-311.9906799316406,0.6076295256614686,0.107053377595361
800,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,640,2,17.285902404785155,-320.78171997070314,0.5769905209541321,0.19729795124800306
801,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,660,2,17.128073120117186,-322.5962158203125,0.5684279084205628,0.20696437129790857
802,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,680,2,24.33221893310547,-324.025,0.5368601381778717,0.3235836040969275
803,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,700,2,27.612432098388673,-348.84556884765624,0.5236126780509949,0.449219881647432
804,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,720,2,27.297612762451173,-361.5016845703125,0.5247979104518891,0.48942451458527547
805,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,740,2,31.32035026550293,-363.2921997070313,0.5300705671310425,0.5770810139867768
806,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,760,2,30.64576110839844,-367.5212646484375,0.49974397420883176,0.6295081866929177
807,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,780,2,30.375472259521484,-370.5503662109375,0.5317893087863922,0.6117479648056166
808,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,800,2,30.64880485534668,-376.3041015625,0.5213031232357025,0.6660258845804558
809,TY1029,1.0,0.9405,17,0.01,16,0.0495,0,0,1,820,2,34.398533248901366,-376.1948669433594,0.5576108515262603,0.7158932887696638
810,TY1030,1.0,0.9801,17,0.01,17,0.0099,0,0,0,300,2,1.955860322341323,-146.97479858398438,0.7763476371765137,0.0016326331220298063
811,TY1030,1.0,0.9801,17,0.01,17,0.0099,0,0,0,320,2,1.3261710001155733,-138.59898529052734,0.7130298018455505,0.0011433045307801342
812,TY1030,1.0,0.9801,17,0.01,17,0.0099,0,0,0,340,2,-1.580784296989441,-170.5995849609375,0.6143232464790345,-0.0025463055756777607
813,TY1030,1.0,0.9801,17,0.01,17,0.0099,0,0,0,360,2,-1.2551059961318969,-174.09386596679687,0.5407610952854156,-0.0025324705576948267
814,TY1030,1.0,0.9801,17,0.01,17,0.0099,0,0,0,380,2,-0.2871664121747017,-194.33804931640626,0.6076297998428345,-0.0006782563249599691
815,TY1030,1.0,0.9801,17,0.01,17,0.0099,0,0,0,400,2,-0.26370779275894163,-215.69172058105468,0.5451750993728638,-0.0009001479428453331
816,TY1030,1.0,0.9801,17,0.01,17,0.0099,0,0,0,420,2,-0.1423750638961792,-218.67544250488282,0.526831328868866,-0.000542764778530952
817,TY1030,1.0,0.9801,17,0.01,17,0.0099,0,0,0,440,2,-0.3726638853549957,-242.48837890625,0.5024170935153961,-0.0019190550698964656
